110,7,382.22955322265625,152.00369262695312,28.254364013671875,19.427078247070312,1,-1,-1,-1
111,1,279.0081481933594,228.79669189453125,157.610595703125,128.65997314453125,1,-1,-1,-1
111,4,429.97161865234375,155.44137573242188,24.8302001953125,17.3936767578125,1,-1,-1,-1
111,5,210.37042236328125,178.86453247070312,121.13203430175781,67.07014465332031,1,-1,-1,-1
111,7,381.5307312011719,152.56570434570312,28.27398681640625,18.993484497070312,1,-1,-1,-1
112,1,279.04669189453125,228.87982177734375,157.59414672851562,128.593017578125,1,-1,-1,-1
112,4,430.46124267578125,155.21160888671875,24.525604248046875,16.971542358398438,1,-1,-1,-1
112,5,224.198974609375,177.52182006835938,113.77027893066406,63.74473571777344,1,-1,-1,-1
112,7,380.12396240234375,153.29852294921875,28.11578369140625,18.424667358398438,1,-1,-1,-1
113,1,279.049072265625,228.80429077148438,157.59310913085938,128.69859313964844,1,-1,-1,-1
113,4,430.7994079589844,154.70999145507812,24.3935546875,16.716278076171875,1,-1,-1,-1
113,5,236.789306640625,176.58102416992188,108.12211608886719,60.29826354980469,1,-1,-1,-1
113,7,378.77703857421875,153.28912353515625,28.13555908203125,18.942489624023438,1,-1,-1,-1
114,1,279.0671081542969,228.73593139648438,157.6029052734375,128.76625061035156,1,-1,-1,-1
114,4,431.4388122558594,154.52700805664062,24.27520751953125,16.83135986328125,1,-1,-1,-1
114,5,245.88916015625,175.6003875732422,105.24879455566406,58.637115478515625,1,-1,-1,-1
114,7,377.19927978515625,153.3692626953125,28.61871337890625,19.289047241210938,1,-1,-1,-1
115,1,279.13653564453125,228.7164306640625,157.56597900390625,128.75994873046875,1,-1,-1,-1
115,4,432.181396484375,154.11581420898438,23.915435791015625,16.944717407226562,1,-1,-1,-1
115,5,254.09829711914062,174.29049682617188,101.70628356933594,58.05638122558594,1,-1,-1,-1
115,7,375.58758544921875,153.45542907714844,29.385894775390625,19.40557861328125,1,-1,-1,-1
116,1,279.0411376953125,228.69677734375,157.64974975585938,128.74766540527344,1,-1,-1,-1
116,4,433.04705810546875,154.02789306640625,23.745758056640625,16.973892211914062,1,-1,-1,-1
116,5,264.1650390625,173.4613037109375,96.63748168945312,55.97892761230469,1,-1,-1,-1
116,7,374.4970397949219,153.37176513671875,29.4150390625,19.653640747070312,1,-1,-1,-1
117,1,278.9921875,228.77719116210938,157.63302612304688,128.6632537841797,1,-1,-1,-1
117,4,433.8118591308594,153.93209838867188,23.4920654296875,16.928421020507812,1,-1,-1,-1
117,5,275.0302734375,172.35409545898438,90.80947875976562,53.577178955078125,1,-1,-1,-1
117,7,372.2824401855469,153.1730194091797,30.00018310546875,20.0504150390625,1,-1,-1,-1
118,1,278.95111083984375,228.69808959960938,157.73391723632812,128.74957275390625,1,-1,-1,-1
118,4,434.46142578125,153.6365966796875,23.488677978515625,16.306793212890625,1,-1,-1,-1
118,5,283.57000732421875,171.2415771484375,86.03341674804688,52.317413330078125,1,-1,-1,-1
118,7,369.6540832519531,153.1840362548828,30.99517822265625,20.490325927734375,1,-1,-1,-1
119,1,278.9523010253906,228.75054931640625,157.76116943359375,128.695556640625,1,-1,-1,-1
119,4,435.21319580078125,153.55946350097656,22.995269775390625,16.119659423828125,1,-1,-1,-1
119,5,291.5132751464844,170.56689453125,82.2838134765625,51.01043701171875,1,-1,-1,-1
119,7,367.2773742675781,153.2528076171875,31.49530029296875,20.649612426757812,1,-1,-1,-1
120,1,278.9842224121094,228.8701934814453,157.635009765625,128.54598999023438,1,-1,-1,-1
120,5,299.78167724609375,169.92926025390625,79.44332885742188,48.9285888671875,1,-1,-1,-1
120,7,364.1488037109375,153.46868896484375,32.060699462890625,20.689620971679688,1,-1,-1,-1
121,1,279.11102294921875,228.99066162109375,157.5413818359375,128.4093780517578,1,-1,-1,-1
121,5,306.87945556640625,169.5831298828125,76.34527587890625,46.85664367675781,1,-1,-1,-1
121,7,362.0650634765625,154.41598510742188,31.74224853515625,19.941558837890625,1,-1,-1,-1
122,1,279.1357421875,229.03662109375,157.51681518554688,128.3795623779297,1,-1,-1,-1
122,5,312.9053649902344,169.0205841064453,73.77630615234375,45.14471435546875,1,-1,-1,-1
122,7,360.82952880859375,155.223876953125,30.4012451171875,19.03704833984375,1,-1,-1,-1
123,1,279.1300048828125,229.04881286621094,157.4954833984375,128.43301391601562,1,-1,-1,-1
123,5,319.4352111816406,168.59446716308594,71.24267578125,42.706085205078125,1,-1,-1,-1
123,7,355.226806640625,154.97877502441406,33.037994384765625,19.636016845703125,1,-1,-1,-1
124,1,279.13128662109375,229.03213500976562,157.46551513671875,128.4527587890625,1,-1,-1,-1
124,5,324.36016845703125,168.19564819335938,68.41815185546875,40.54820251464844,1,-1,-1,-1
124,7,349.4471435546875,154.35401916503906,37.053558349609375,22.54644775390625,1,-1,-1,-1
125,1,279.12139892578125,229.00372314453125,157.45883178710938,128.47802734375,1,-1,-1,-1
125,5,329.4525451660156,167.45571899414062,66.74664306640625,38.957183837890625,1,-1,-1,-1
125,7,345.498046875,154.9867706298828,39.859527587890625,22.914886474609375,1,-1,-1,-1
126,1,279.09527587890625,228.97927856445312,157.42959594726562,128.5741424560547,1,-1,-1,-1
126,5,334.96624755859375,166.74591064453125,63.940826416015625,38.02857971191406,1,-1,-1,-1
126,7,342.550048828125,155.15614318847656,39.704498291015625,22.941162109375,1,-1,-1,-1
127,1,279.0741882324219,228.98367309570312,157.41339111328125,128.59474182128906,1,-1,-1,-1
127,5,339.5787353515625,165.7678985595703,62.3624267578125,37.30712890625,1,-1,-1,-1
127,7,338.38861083984375,155.12939453125,40.662506103515625,23.024871826171875,1,-1,-1,-1
128,1,279.0531005859375,228.97811889648438,157.420166015625,128.6172332763672,1,-1,-1,-1
128,5,344.4959716796875,165.61026000976562,59.818695068359375,36.10231018066406,1,-1,-1,-1
128,7,334.1824645996094,155.26303100585938,40.889892578125,22.994400024414062,1,-1,-1,-1
129,1,279.03619384765625,228.9628143310547,157.41470336914062,128.61514282226562,1,-1,-1,-1
129,5,348.12237548828125,165.59983825683594,58.373138427734375,35.119171142578125,1,-1,-1,-1
129,7,330.83038330078125,155.53631591796875,40.6363525390625,22.623764038085938,1,-1,-1,-1
130,1,279.074951171875,229.00001525878906,157.33786010742188,128.67892456054688,1,-1,-1,-1
130,5,353.20587158203125,165.40939331054688,56.390716552734375,33.53633117675781,1,-1,-1,-1
130,7,325.46368408203125,155.64041137695312,41.252838134765625,22.251327514648438,1,-1,-1,-1
131,1,279.05438232421875,228.99542236328125,157.29107666015625,128.71807861328125,1,-1,-1,-1
131,5,357.3724365234375,164.461669921875,54.09912109375,33.53269958496094,1,-1,-1,-1
131,7,320.4484558105469,154.6181640625,44.68817138671875,23.238784790039062,1,-1,-1,-1
131,8,396.1500549316406,155.67713928222656,21.46734619140625,13.68487548828125,1,-1,-1,-1
132,1,279.030517578125,228.996826171875,157.27914428710938,128.72581481933594,1,-1,-1,-1
132,5,360.01495361328125,163.54290771484375,53.110015869140625,33.47251892089844,1,-1,-1,-1
132,7,314.7550964355469,153.8275146484375,48.52691650390625,24.057281494140625,1,-1,-1,-1
133,1,279.03033447265625,228.9583740234375,157.3167724609375,128.6405792236328,1,-1,-1,-1
133,5,364.447998046875,161.77078247070312,51.970489501953125,33.95359802246094,1,-1,-1,-1
133,7,308.898681640625,153.54928588867188,50.378265380859375,24.189529418945312,1,-1,-1,-1
134,1,278.96319580078125,228.947509765625,157.36306762695312,128.59503173828125,1,-1,-1,-1
134,5,367.60455322265625,160.82058715820312,51.792755126953125,34.41560363769531,1,-1,-1,-1
134,7,302.38720703125,153.7963409423828,53.186737060546875,24.03179931640625,1,-1,-1,-1
135,1,278.9356689453125,228.94912719726562,157.35592651367188,128.6121063232422,1,-1,-1,-1
135,5,370.5283203125,160.61367797851562,50.659942626953125,33.755340576171875,1,-1,-1,-1
135,7,296.8471374511719,153.8444061279297,54.35260009765625,24.03680419921875,1,-1,-1,-1
136,1,278.94329833984375,228.95242309570312,157.36648559570312,128.63035583496094,1,-1,-1,-1
136,5,374.0399475097656,160.12548828125,49.53857421875,33.28251647949219,1,-1,-1,-1
136,7,288.88946533203125,153.94076538085938,57.75909423828125,24.289337158203125,1,-1,-1,-1
137,1,278.93634033203125,228.95477294921875,157.36749267578125,128.63096618652344,1,-1,-1,-1
137,5,377.09417724609375,159.52447509765625,48.329010009765625,33.264251708984375,1,-1,-1,-1
137,7,281.7821044921875,153.9932861328125,59.37896728515625,24.52850341796875,1,-1,-1,-1
138,1,278.93426513671875,228.93333435058594,157.3663330078125,128.65127563476562,1,-1,-1,-1
138,5,379.5443420410156,159.211669921875,47.640869140625,32.63768005371094,1,-1,-1,-1
138,7,275.4523620605469,154.06777954101562,60.68646240234375,24.527542114257812,1,-1,-1,-1
139,1,278.9027099609375,228.9348907470703,157.41778564453125,128.68515014648438,1,-1,-1,-1
139,5,382.2991027832031,159.50418090820312,46.8189697265625,31.387069702148438,1,-1,-1,-1
139,7,266.7347412109375,154.06373596191406,63.065185546875,24.484375,1,-1,-1,-1
140,1,278.8812255859375,228.91961669921875,157.42916870117188,128.7200469970703,1,-1,-1,-1
140,5,384.0865478515625,159.88909912109375,46.061492919921875,30.33575439453125,1,-1,-1,-1
140,7,259.72381591796875,153.91905212402344,61.146331787109375,24.613189697265625,1,-1,-1,-1
141,1,278.90478515625,228.91400146484375,157.41891479492188,128.7564697265625,1,-1,-1,-1
141,5,386.7747497558594,160.0868682861328,44.32379150390625,29.3629150390625,1,-1,-1,-1
141,7,252.63235473632812,153.59982299804688,64.33451843261719,25.064254760742188,1,-1,-1,-1
142,1,278.8972473144531,228.90313720703125,157.4166259765625,128.7529296875,1,-1,-1,-1
142,5,389.36114501953125,160.40480041503906,43.158416748046875,28.305389404296875,1,-1,-1,-1
142,7,245.40792846679688,153.3531494140625,66.85166931152344,25.496261596679688,1,-1,-1,-1
143,1,278.91192626953125,228.9024658203125,157.43209838867188,128.7409210205078,1,-1,-1,-1
143,5,392.2825927734375,159.93296813964844,41.6671142578125,27.8167724609375,1,-1,-1,-1
143,7,236.93714904785156,153.0093994140625,67.84347534179688,25.978500366210938,1,-1,-1,-1
144,1,278.9151916503906,228.90809631347656,157.391357421875,128.71127319335938,1,-1,-1,-1
144,5,394.95782470703125,159.5475311279297,40.028717041015625,27.35406494140625,1,-1,-1,-1
144,7,228.716552734375,153.1208953857422,68.26283264160156,25.889678955078125,1,-1,-1,-1
145,1,278.9908447265625,228.94744873046875,157.33465576171875,128.6810760498047,1,-1,-1,-1
145,5,396.9183349609375,159.4217987060547,38.960968017578125,26.997314453125,1,-1,-1,-1
145,7,221.4552001953125,152.99073791503906,68.81951904296875,26.39727783203125,1,-1,-1,-1
146,1,279.15911865234375,228.95455932617188,157.20098876953125,128.6296844482422,1,-1,-1,-1
146,5,399.3817138671875,159.4034881591797,37.825592041015625,25.9736328125,1,-1,-1,-1
146,7,212.85968017578125,152.98611450195312,68.71253967285156,26.410690307617188,1,-1,-1,-1
147,1,279.15997314453125,228.95907592773438,157.19345092773438,128.6094970703125,1,-1,-1,-1
147,5,401.27618408203125,159.07568359375,36.754852294921875,25.436630249023438,1,-1,-1,-1
147,7,203.837646484375,152.55014038085938,70.2198486328125,26.657546997070312,1,-1,-1,-1
148,1,279.16485595703125,228.9571075439453,157.19589233398438,128.63497924804688,1,-1,-1,-1
148,5,403.016845703125,159.07025146484375,35.960601806640625,24.734542846679688,1,-1,-1,-1
148,7,193.81396484375,152.46957397460938,72.50773620605469,26.645523071289062,1,-1,-1,-1
149,1,279.167724609375,228.96133422851562,157.2523193359375,128.68235778808594,1,-1,-1,-1
149,5,405.1082763671875,159.02195739746094,35.389190673828125,23.986663818359375,1,-1,-1,-1
149,7,180.18844604492188,153.31402587890625,72.24984741210938,26.360183715820312,1,-1,-1,-1
150,1,279.15997314453125,228.982666015625,157.31936645507812,128.6839141845703,1,-1,-1,-1
150,5,406.46697998046875,158.87905883789062,35.06072998046875,23.42578125,1,-1,-1,-1
150,7,168.1480255126953,153.40792846679688,73.73959350585938,26.761123657226562,1,-1,-1,-1
150,10,355.834716796875,158.95098876953125,33.030181884765625,18.149856567382812,1,-1,-1,-1
151,1,279.165771484375,228.99659729003906,157.34228515625,128.68331909179688,1,-1,-1,-1
151,5,408.29608154296875,158.87274169921875,34.381011962890625,23.407989501953125,1,-1,-1,-1
151,7,153.96890258789062,153.45260620117188,79.03433227539062,26.781661987304688,1,-1,-1,-1
151,10,353.21337890625,158.70388793945312,34.198089599609375,18.975173950195312,1,-1,-1,-1
152,1,279.1710205078125,228.86875915527344,157.40579223632812,128.70730590820312,1,-1,-1,-1
152,5,410.587890625,158.8575439453125,33.415679931640625,22.744873046875,1,-1,-1,-1
152,7,141.21829223632812,152.31411743164062,75.91424560546875,28.402267456054688,1,-1,-1,-1
152,10,349.58636474609375,158.45819091796875,35.813568115234375,20.061279296875,1,-1,-1,-1
153,1,279.1561584472656,228.81207275390625,157.41168212890625,128.7637481689453,1,-1,-1,-1
153,5,412.14410400390625,158.8356475830078,32.63116455078125,22.036773681640625,1,-1,-1,-1
153,7,127.53040313720703,152.93533325195312,78.34867858886719,27.808151245117188,1,-1,-1,-1
153,10,347.0391845703125,158.38983154296875,36.438018798828125,20.713241577148438,1,-1,-1,-1
154,1,279.1640625,228.81809997558594,157.42959594726562,128.73782348632812,1,-1,-1,-1
154,5,413.2774658203125,158.85675048828125,32.128997802734375,21.558242797851562,1,-1,-1,-1
154,7,116.4386978149414,152.63967895507812,83.68534851074219,29.026870727539062,1,-1,-1,-1
154,10,344.63800048828125,158.23419189453125,36.8753662109375,21.339462280273438,1,-1,-1,-1
155,1,279.1726379394531,228.81272888183594,157.4149169921875,128.73867797851562,1,-1,-1,-1
155,5,414.95172119140625,158.85269165039062,30.843658447265625,21.029815673828125,1,-1,-1,-1
155,7,103.32011413574219,152.67526245117188,87.77391815185547,29.304275512695312,1,-1,-1,-1
155,10,341.967529296875,158.3502197265625,37.507110595703125,21.741470336914062,1,-1,-1,-1
156,1,279.17254638671875,228.80284118652344,157.42568969726562,128.78762817382812,1,-1,-1,-1
156,5,416.5278015136719,158.66636657714844,30.41717529296875,20.637725830078125,1,-1,-1,-1
156,7,88.30647277832031,151.47711181640625,90.30935668945312,30.017349243164062,1,-1,-1,-1
156,10,338.13726806640625,158.58566284179688,38.758392333984375,22.428115844726562,1,-1,-1,-1
157,1,279.30401611328125,228.9496307373047,157.13699340820312,128.46707153320312,1,-1,-1,-1
157,5,418.0865478515625,158.0584716796875,30.146759033203125,21.301239013671875,1,-1,-1,-1
157,7,78.52725219726562,150.3824462890625,89.67025756835938,31.251312255859375,1,-1,-1,-1
157,10,335.3345031738281,159.34835815429688,39.37896728515625,22.77020263671875,1,-1,-1,-1
158,1,279.3329162597656,229.00198364257812,157.0172119140625,128.3618621826172,1,-1,-1,-1
158,5,419.45501708984375,157.7877655029297,29.267974853515625,21.2066650390625,1,-1,-1,-1
158,7,65.48367309570312,149.55349731445312,93.2365493774414,31.845626831054688,1,-1,-1,-1
158,10,332.91961669921875,159.79269409179688,39.441741943359375,22.9874267578125,1,-1,-1,-1
159,1,279.2376708984375,229.04678344726562,157.16873168945312,128.3032684326172,1,-1,-1,-1
159,5,420.88446044921875,157.4910125732422,28.886627197265625,20.893524169921875,1,-1,-1,-1
159,7,48.78802490234375,149.11669921875,94.37098693847656,31.676025390625,1,-1,-1,-1
159,10,329.18212890625,160.61968994140625,39.635284423828125,22.9945068359375,1,-1,-1,-1
160,1,279.1505126953125,229.03485107421875,157.19351196289062,128.3151092529297,1,-1,-1,-1
160,5,421.42840576171875,157.32974243164062,29.063568115234375,20.718994140625,1,-1,-1,-1
160,7,37.31816101074219,149.1703643798828,92.95811462402344,31.864288330078125,1,-1,-1,-1
160,10,326.72503662109375,161.26617431640625,39.517333984375,22.99114990234375,1,-1,-1,-1
161,1,279.1175842285156,229.03201293945312,157.21185302734375,128.318359375,1,-1,-1,-1
161,5,422.0287780761719,157.34246826171875,28.78179931640625,20.319839477539062,1,-1,-1,-1
161,7,24.66122817993164,148.3452911376953,95.9009017944336,32.23968505859375,1,-1,-1,-1
161,10,323.573974609375,161.69418334960938,39.67596435546875,23.289947509765625,1,-1,-1,-1
162,1,279.09002685546875,229.03860473632812,157.23654174804688,128.3325958251953,1,-1,-1,-1
162,5,422.98687744140625,157.27859497070312,28.343475341796875,19.674545288085938,1,-1,-1,-1
162,7,9.984230041503906,147.65557861328125,98.3525619506836,32.588470458984375,1,-1,-1,-1
162,10,317.874267578125,162.16912841796875,41.959075927734375,24.09930419921875,1,-1,-1,-1
163,1,279.0924072265625,229.01014709472656,157.23776245117188,128.36019897460938,1,-1,-1,-1
163,5,423.71044921875,157.21774291992188,28.095794677734375,19.147415161132812,1,-1,-1,-1
163,7,0.0,147.35963439941406,95.01502990722656,33.148468017578125,1,-1,-1,-1
163,10,313.403564453125,162.55429077148438,43.571563720703125,24.794387817382812,1,-1,-1,-1
164,1,279.0940856933594,229.00051879882812,157.2447509765625,128.3663787841797,1,-1,-1,-1
164,5,424.3619384765625,157.2890625,28.262359619140625,19.02447509765625,1,-1,-1,-1
164,7,0.0,147.50390625,85.61734008789062,33.17173767089844,1,-1,-1,-1
164,10,308.5986633300781,162.74288940429688,45.11602783203125,25.636856079101562,1,-1,-1,-1
165,1,279.17755126953125,229.03775024414062,157.20272827148438,128.3769073486328,1,-1,-1,-1
165,5,425.2727355957031,157.09060668945312,28.55816650390625,18.730026245117188,1,-1,-1,-1
165,7,0.0,147.77798461914062,64.61196899414062,33.16358947753906,1,-1,-1,-1
165,10,302.34918212890625,163.18576049804688,47.6011962890625,26.518798828125,1,-1,-1,-1
166,1,279.20733642578125,229.05889892578125,157.16921997070312,128.3360137939453,1,-1,-1,-1
166,5,425.9008483886719,157.13888549804688,28.54443359375,18.552169799804688,1,-1,-1,-1
166,7,0.0,147.7064208984375,55.0573844909668,33.49800109863281,1,-1,-1,-1
166,10,297.5412902832031,163.5501251220703,49.07525634765625,27.048370361328125,1,-1,-1,-1
167,1,279.24542236328125,229.0672607421875,157.08456420898438,128.3447265625,1,-1,-1,-1
167,5,427.2842712402344,157.0042266845703,27.6536865234375,18.17919921875,1,-1,-1,-1
167,10,292.4440002441406,163.74005126953125,50.486572265625,28.283401489257812,1,-1,-1,-1
168,1,279.26007080078125,229.06546020507812,157.06698608398438,128.4024658203125,1,-1,-1,-1
168,5,427.837646484375,156.637939453125,27.718841552734375,18.167892456054688,1,-1,-1,-1
168,10,287.1302185058594,163.9847869873047,51.527587890625,29.301544189453125,1,-1,-1,-1
169,1,279.2041320800781,229.12306213378906,157.193603515625,128.40792846679688,1,-1,-1,-1
169,5,429.4985656738281,156.3011474609375,26.7408447265625,18.188430786132812,1,-1,-1,-1
169,10,279.09698486328125,164.4644775390625,54.145538330078125,30.984176635742188,1,-1,-1,-1
170,1,279.17218017578125,229.13656616210938,157.19503784179688,128.3928680419922,1,-1,-1,-1
170,5,430.72735595703125,155.91976928710938,26.4251708984375,18.484756469726562,1,-1,-1,-1
170,10,272.33648681640625,164.67892456054688,56.013275146484375,32.51548767089844,1,-1,-1,-1
171,1,279.16912841796875,229.14776611328125,157.17947387695312,128.3255615234375,1,-1,-1,-1
171,5,431.79815673828125,155.41290283203125,25.771240234375,18.829483032226562,1,-1,-1,-1
171,10,265.4229431152344,165.69232177734375,57.99346923828125,32.69654846191406,1,-1,-1,-1
172,1,279.1962890625,229.11737060546875,157.18521118164062,128.3268280029297,1,-1,-1,-1
172,5,433.10894775390625,155.25628662109375,25.385467529296875,18.638580322265625,1,-1,-1,-1
172,10,256.1728515625,167.06646728515625,61.097412109375,33.33192443847656,1,-1,-1,-1
173,1,279.1653137207031,229.11294555664062,157.1878662109375,128.37103271484375,1,-1,-1,-1
173,5,433.5511474609375,155.20489501953125,25.329071044921875,18.331802368164062,1,-1,-1,-1
173,10,247.3954620361328,167.81466674804688,64.08700561523438,34.25987243652344,1,-1,-1,-1
174,1,279.1575927734375,229.10171508789062,157.193359375,128.38026428222656,1,-1,-1,-1
174,5,434.42529296875,154.92518615722656,25.070892333984375,18.43328857421875,1,-1,-1,-1
174,10,238.24819946289062,168.3775634765625,67.56048583984375,35.61729431152344,1,-1,-1,-1
175,1,279.16796875,229.10308837890625,157.22488403320312,128.34385681152344,1,-1,-1,-1
175,5,436.093994140625,154.98291015625,24.148162841796875,18.241500854492188,1,-1,-1,-1
175,10,228.25772094726562,169.49887084960938,69.83033752441406,37.335418701171875,1,-1,-1,-1
176,1,279.1468505859375,229.09671020507812,157.24807739257812,128.35260009765625,1,-1,-1,-1
176,5,436.9273986816406,154.57839965820312,24.338623046875,18.439773559570312,1,-1,-1,-1
176,10,218.38143920898438,170.68658447265625,72.55296325683594,38.04072570800781,1,-1,-1,-1
177,1,279.15093994140625,229.08702087402344,157.23751831054688,128.36026000976562,1,-1,-1,-1
177,5,437.7391662597656,154.37710571289062,23.873291015625,18.440048217773438,1,-1,-1,-1
177,10,208.72686767578125,172.77552795410156,75.22171020507812,38.50177001953125,1,-1,-1,-1
178,1,279.1690368652344,229.07962036132812,157.26611328125,128.42015075683594,1,-1,-1,-1
178,5,438.6558837890625,154.50994873046875,23.455474853515625,17.97955322265625,1,-1,-1,-1
178,10,195.73757934570312,173.90194702148438,78.98658752441406,40.05604553222656,1,-1,-1,-1
179,1,279.1631774902344,229.0786590576172,157.2906494140625,128.32839965820312,1,-1,-1,-1
179,5,439.5196533203125,154.3755340576172,23.300567626953125,17.893463134765625,1,-1,-1,-1
179,10,180.80828857421875,174.1641845703125,85.70523071289062,43.189056396484375,1,-1,-1,-1
180,1,279.1639709472656,229.08067321777344,157.31610107421875,128.27957153320312,1,-1,-1,-1
180,5,440.2158203125,154.27932739257812,23.082427978515625,17.847244262695312,1,-1,-1,-1
180,10,165.97274780273438,174.95709228515625,92.25950622558594,45.53076171875,1,-1,-1,-1
181,1,279.0552978515625,228.98541259765625,157.54061889648438,128.53858947753906,1,-1,-1,-1
181,5,440.743408203125,154.24053955078125,22.74041748046875,17.777725219726562,1,-1,-1,-1
181,10,152.19143676757812,175.74111938476562,97.9769287109375,47.77665710449219,1,-1,-1,-1
182,1,279.0198974609375,228.95574951171875,157.61318969726562,128.65821838378906,1,-1,-1,-1
182,5,441.34130859375,153.96673583984375,22.477264404296875,17.768157958984375,1,-1,-1,-1
182,10,130.3177490234375,175.70159912109375,106.84809875488281,52.6820068359375,1,-1,-1,-1
183,1,278.99896240234375,228.9438018798828,157.64242553710938,128.71456909179688,1,-1,-1,-1
183,5,442.3003845214844,153.8856201171875,22.2030029296875,17.735610961914062,1,-1,-1,-1
183,10,110.15586853027344,177.89718627929688,114.3236083984375,54.73640441894531,1,-1,-1,-1
184,1,278.9902648925781,228.94195556640625,157.650634765625,128.6873321533203,1,-1,-1,-1
184,5,443.14312744140625,153.77700805664062,21.975616455078125,17.684310913085938,1,-1,-1,-1
184,10,93.11174011230469,181.39199829101562,119.89077758789062,55.017669677734375,1,-1,-1,-1
185,1,278.9989318847656,228.95220947265625,157.65771484375,128.6617431640625,1,-1,-1,-1
185,5,443.43756103515625,153.6363983154297,22.469573974609375,17.60601806640625,1,-1,-1,-1
185,10,67.58203125,184.1461181640625,127.31194305419922,57.74519348144531,1,-1,-1,-1
186,1,278.9884948730469,228.93865966796875,157.67474365234375,128.63255310058594,1,-1,-1,-1
186,5,443.9978332519531,153.48077392578125,22.39654541015625,17.627975463867188,1,-1,-1,-1
186,10,47.55229187011719,185.45448303222656,131.87350463867188,60.870147705078125,1,-1,-1,-1
187,1,278.98138427734375,228.9388427734375,157.68197631835938,128.6187744140625,1,-1,-1,-1
187,5,444.3860778808594,153.45309448242188,22.45098876953125,17.557998657226562,1,-1,-1,-1
187,10,28.197479248046875,187.36566162109375,134.78143310546875,64.51640319824219,1,-1,-1,-1
188,1,279.07452392578125,228.99127197265625,157.57620239257812,128.58448791503906,1,-1,-1,-1
188,5,445.0440368652344,153.33331298828125,22.0540771484375,17.140060424804688,1,-1,-1,-1
188,10,10.140640258789062,190.15524291992188,129.26736450195312,68.16401672363281,1,-1,-1,-1
189,1,279.1243896484375,229.01351928710938,157.52642822265625,128.56520080566406,1,-1,-1,-1
189,10,0.0,192.786865234375,121.06694793701172,71.29434204101562,1,-1,-1,-1
190,1,279.0609130859375,228.97048950195312,157.58895874023438,128.6225128173828,1,-1,-1,-1
190,10,0.0,194.54510498046875,98.00719451904297,73.97930908203125,1,-1,-1,-1
191,1,279.01361083984375,228.96136474609375,157.64767456054688,128.64930725097656,1,-1,-1,-1
191,10,0.0,195.54196166992188,67.01959991455078,76.53289794921875,1,-1,-1,-1
192,1,279.0079345703125,228.956298828125,157.66867065429688,128.66375732421875,1,-1,-1,-1
193,1,279.1097717285156,229.05221557617188,157.502197265625,128.4959259033203,1,-1,-1,-1
194,1,279.1753845214844,229.0800323486328,157.412353515625,128.39132690429688,1,-1,-1,-1
195,1,279.21527099609375,229.08395385742188,157.34255981445312,128.40367126464844,1,-1,-1,-1
196,1,279.21435546875,229.08453369140625,157.34658813476562,128.40711975097656,1,-1,-1,-1
197,1,279.2120361328125,229.0853271484375,157.34628295898438,128.43280029296875,1,-1,-1,-1
198,1,279.22393798828125,229.08346557617188,157.34515380859375,128.38885498046875,1,-1,-1,-1
199,1,279.26922607421875,229.0840301513672,157.32528686523438,128.34951782226562,1,-1,-1,-1
200,1,279.2830505371094,229.0870361328125,157.29852294921875,128.34458923339844,1,-1,-1,-1
201,1,279.27984619140625,229.09600830078125,157.28457641601562,128.3523406982422,1,-1,-1,-1
202,1,279.2853698730469,229.0989990234375,157.2728271484375,128.3450469970703,1,-1,-1,-1
203,1,279.28802490234375,229.09646606445312,157.25601196289062,128.35569763183594,1,-1,-1,-1
204,1,279.3060302734375,229.06292724609375,157.29617309570312,128.407470703125,1,-1,-1,-1
205,1,279.2499694824219,229.0421142578125,157.3380126953125,128.48675537109375,1,-1,-1,-1
206,1,279.2042541503906,229.03076171875,157.36285400390625,128.48455810546875,1,-1,-1,-1
207,1,279.1920166015625,229.0287628173828,157.35873413085938,128.46737670898438,1,-1,-1,-1
208,1,279.048583984375,229.02603149414062,157.45797729492188,128.45672607421875,1,-1,-1,-1
209,1,278.9922790527344,229.027587890625,157.48828125,128.43907165527344,1,-1,-1,-1
210,1,278.9788513183594,229.0360107421875,157.4923095703125,128.42413330078125,1,-1,-1,-1
211,1,278.99127197265625,229.05307006835938,157.49142456054688,128.41412353515625,1,-1,-1,-1
212,1,279.00213623046875,229.04367065429688,157.45516967773438,128.40582275390625,1,-1,-1,-1
213,1,279.0049743652344,229.0438232421875,157.44842529296875,128.4078826904297,1,-1,-1,-1
214,1,279.004638671875,229.0374298095703,157.40762329101562,128.43588256835938,1,-1,-1,-1
215,1,279.0126647949219,229.03231811523438,157.37957763671875,128.4265899658203,1,-1,-1,-1
216,1,279.02117919921875,229.02886962890625,157.36187744140625,128.42591857910156,1,-1,-1,-1
217,1,278.87823486328125,228.968505859375,157.47158813476562,128.49864196777344,1,-1,-1,-1
218,1,278.8410949707031,228.97158813476562,157.54217529296875,128.49269104003906,1,-1,-1,-1
218,12,189.97361755371094,139.48255920410156,53.08392333984375,30.57916259765625,1,-1,-1,-1
219,1,278.7995300292969,228.96011352539062,157.5892333984375,128.50567626953125,1,-1,-1,-1
219,12,186.84432983398438,139.62286376953125,53.72679138183594,30.55169677734375,1,-1,-1,-1
220,1,278.87371826171875,228.95504760742188,157.53326416015625,128.51112365722656,1,-1,-1,-1
220,12,183.3831787109375,139.2255859375,53.92341613769531,31.16351318359375,1,-1,-1,-1
221,1,278.895263671875,228.9547119140625,157.51602172851562,128.51048278808594,1,-1,-1,-1
