168,9,377.1444091796875,112.40202331542969,31.539154052734375,23.47821807861328,1,-1,-1,-1
168,10,232.245361328125,187.81942749023438,70.3428955078125,40.786834716796875,1,-1,-1,-1
169,7,447.4745178222656,67.81661987304688,19.05914306640625,14.384941101074219,1,-1,-1,-1
169,8,392.8104248046875,80.26522827148438,23.644561767578125,17.554786682128906,1,-1,-1,-1
169,9,378.18658447265625,110.40817260742188,31.108795166015625,23.474807739257812,1,-1,-1,-1
169,10,238.642333984375,183.1999053955078,68.04176330566406,39.485809326171875,1,-1,-1,-1
170,7,447.4964599609375,67.39421081542969,18.827789306640625,14.072517395019531,1,-1,-1,-1
170,8,393.4300537109375,79.33863830566406,23.326446533203125,17.29949188232422,1,-1,-1,-1
170,9,379.4429931640625,108.81069946289062,30.319915771484375,23.01287841796875,1,-1,-1,-1
170,10,244.68727111816406,178.83523559570312,65.74227905273438,38.15641784667969,1,-1,-1,-1
171,7,447.76141357421875,66.66400909423828,18.536651611328125,14.001129150390625,1,-1,-1,-1
171,8,394.16546630859375,78.43855285644531,22.868621826171875,17.16338348388672,1,-1,-1,-1
171,9,380.82489013671875,107.22996520996094,29.437408447265625,22.539779663085938,1,-1,-1,-1
171,10,250.77685546875,174.2519989013672,63.46879577636719,37.11920166015625,1,-1,-1,-1
171,11,210.34097290039062,359.3212890625,106.13526916503906,85.76943969726562,1,-1,-1,-1
171,12,388.6910705566406,343.7398681640625,111.21173095703125,120.97576904296875,1,-1,-1,-1
172,7,447.95068359375,65.91341400146484,18.359771728515625,13.987106323242188,1,-1,-1,-1
172,8,394.6531982421875,77.5360107421875,22.815673828125,16.940269470214844,1,-1,-1,-1
172,9,381.8121032714844,105.56997680664062,28.71014404296875,22.337806701660156,1,-1,-1,-1
172,10,256.0853576660156,169.8409881591797,61.58074951171875,36.264984130859375,1,-1,-1,-1
172,11,223.0028076171875,342.7010192871094,100.90022277832031,80.0120849609375,1,-1,-1,-1
172,12,392.1675109863281,331.7755126953125,107.573486328125,112.79632568359375,1,-1,-1,-1
173,7,448.321044921875,65.47998046875,17.911163330078125,13.777549743652344,1,-1,-1,-1
173,8,394.9058837890625,76.61992645263672,22.767181396484375,16.816268920898438,1,-1,-1,-1
173,9,382.70306396484375,104.18295288085938,28.2763671875,21.9083251953125,1,-1,-1,-1
173,10,261.4816589355469,165.9041290283203,59.552001953125,35.08984375,1,-1,-1,-1
173,11,238.197265625,322.61151123046875,94.09809875488281,74.0048828125,1,-1,-1,-1
173,12,394.90557861328125,317.157958984375,105.11669921875,104.36563110351562,1,-1,-1,-1
174,7,448.894287109375,64.68417358398438,17.619049072265625,14.042625427246094,1,-1,-1,-1
174,8,395.39605712890625,75.68790435791016,22.526702880859375,16.620193481445312,1,-1,-1,-1
174,9,383.4674987792969,102.59992218017578,28.49334716796875,21.75439453125,1,-1,-1,-1
174,10,267.0267333984375,161.98025512695312,57.372344970703125,34.37748718261719,1,-1,-1,-1
174,11,250.33218383789062,304.99017333984375,89.05848693847656,68.9796142578125,1,-1,-1,-1
174,12,398.1390075683594,303.478515625,100.61334228515625,96.95086669921875,1,-1,-1,-1
175,7,448.23236083984375,63.968475341796875,18.163543701171875,14.212505340576172,1,-1,-1,-1
175,8,395.82330322265625,74.85964965820312,22.11810302734375,16.506248474121094,1,-1,-1,-1
175,9,384.4322509765625,101.1412353515625,28.241302490234375,21.50012969970703,1,-1,-1,-1
175,10,272.3882751464844,158.06704711914062,55.57537841796875,32.97413635253906,1,-1,-1,-1
175,11,259.93572998046875,291.0465393066406,85.03158569335938,64.77703857421875,1,-1,-1,-1
175,12,401.213134765625,290.8752136230469,95.24124145507812,90.9683837890625,1,-1,-1,-1
176,7,448.1760559082031,63.72792053222656,18.06805419921875,13.776477813720703,1,-1,-1,-1
176,8,396.3331604003906,73.9681396484375,21.75311279296875,16.47435760498047,1,-1,-1,-1
176,9,385.3142395019531,99.72401428222656,28.10345458984375,21.283676147460938,1,-1,-1,-1
176,10,277.0812683105469,154.41293334960938,54.34796142578125,31.759323120117188,1,-1,-1,-1
176,11,269.9808349609375,277.20379638671875,80.95965576171875,61.584625244140625,1,-1,-1,-1
176,12,404.12347412109375,280.09588623046875,91.4722900390625,85.90835571289062,1,-1,-1,-1
177,7,448.1689453125,63.1368408203125,18.18804931640625,13.74932861328125,1,-1,-1,-1
177,8,396.6298828125,73.12615203857422,21.675323486328125,16.274063110351562,1,-1,-1,-1
177,9,386.239013671875,98.3008804321289,27.793670654296875,20.955657958984375,1,-1,-1,-1
177,10,281.39825439453125,151.2886505126953,52.979278564453125,30.55194091796875,1,-1,-1,-1
177,11,279.2086181640625,264.8550720214844,76.99197387695312,58.6361083984375,1,-1,-1,-1
177,12,406.6142578125,270.3853759765625,88.0147705078125,81.62521362304688,1,-1,-1,-1
178,7,448.29864501953125,62.40253448486328,18.158477783203125,13.812427520751953,1,-1,-1,-1
178,8,397.1097412109375,72.2276382446289,21.372100830078125,16.078094482421875,1,-1,-1,-1
178,9,387.162841796875,96.89955139160156,27.403411865234375,20.846847534179688,1,-1,-1,-1
178,10,285.2510986328125,148.36651611328125,51.803497314453125,29.512313842773438,1,-1,-1,-1
178,11,288.514404296875,253.671142578125,72.67471313476562,55.60014343261719,1,-1,-1,-1
178,12,408.9090576171875,261.0484313964844,85.04757690429688,77.83319091796875,1,-1,-1,-1
179,7,448.30657958984375,61.80585479736328,18.207427978515625,13.764636993408203,1,-1,-1,-1
179,8,397.28009033203125,71.36820983886719,21.4427490234375,15.854278564453125,1,-1,-1,-1
179,9,388.16973876953125,95.74759674072266,27.014923095703125,20.450241088867188,1,-1,-1,-1
179,10,288.7408752441406,145.60919189453125,50.51708984375,28.939437866210938,1,-1,-1,-1
179,11,296.5727233886719,243.86984252929688,69.75689697265625,52.93165588378906,1,-1,-1,-1
179,12,411.832275390625,252.79127502441406,81.41897583007812,72.95590209960938,1,-1,-1,-1
180,7,448.32012939453125,61.03559875488281,18.294342041015625,13.926456451416016,1,-1,-1,-1
180,8,397.6424255371094,70.49337768554688,21.1959228515625,15.788017272949219,1,-1,-1,-1
180,9,389.0870666503906,94.28045654296875,26.8375244140625,20.093490600585938,1,-1,-1,-1
180,10,291.98681640625,142.93365478515625,49.672760009765625,28.174026489257812,1,-1,-1,-1
180,11,304.2131042480469,234.81246948242188,66.16058349609375,50.20771789550781,1,-1,-1,-1
180,12,413.9944152832031,244.89984130859375,78.72607421875,68.9593505859375,1,-1,-1,-1
181,7,448.3924865722656,60.41644287109375,18.05194091796875,13.805622100830078,1,-1,-1,-1
181,8,398.1439514160156,69.67243957519531,20.93048095703125,15.610191345214844,1,-1,-1,-1
181,9,389.9419250488281,93.22817993164062,26.463623046875,19.29467010498047,1,-1,-1,-1
181,10,295.60595703125,140.0341796875,48.425872802734375,27.6334228515625,1,-1,-1,-1
181,11,310.9788513183594,225.80209350585938,63.51898193359375,48.83253479003906,1,-1,-1,-1
181,12,415.81201171875,237.57839965820312,76.03897094726562,64.9759521484375,1,-1,-1,-1
182,7,448.2857666015625,59.824363708496094,18.03387451171875,13.791934967041016,1,-1,-1,-1
182,8,398.52386474609375,68.93917846679688,20.808685302734375,15.196784973144531,1,-1,-1,-1
182,9,390.571533203125,91.96851348876953,26.4932861328125,18.54669189453125,1,-1,-1,-1
182,10,299.1034851074219,137.39566040039062,47.302978515625,27.096084594726562,1,-1,-1,-1
182,11,317.29541015625,217.48486328125,61.06243896484375,47.08564758300781,1,-1,-1,-1
182,12,417.5023498535156,230.96990966796875,73.76446533203125,61.62677001953125,1,-1,-1,-1
183,7,448.3111267089844,59.354217529296875,17.9337158203125,13.64406967163086,1,-1,-1,-1
183,8,399.06646728515625,68.08601379394531,20.454620361328125,15.123672485351562,1,-1,-1,-1
183,9,391.41815185546875,90.72882080078125,26.240570068359375,18.067337036132812,1,-1,-1,-1
183,10,302.297607421875,134.73301696777344,46.542938232421875,26.597320556640625,1,-1,-1,-1
183,11,322.87890625,210.08883666992188,58.885772705078125,45.185791015625,1,-1,-1,-1
183,12,419.261474609375,224.42779541015625,71.82113647460938,59.25892639160156,1,-1,-1,-1
184,7,448.4390563964844,58.71888732910156,17.8223876953125,13.59830093383789,1,-1,-1,-1
184,8,399.59423828125,67.1444320678711,20.242034912109375,15.0223388671875,1,-1,-1,-1
184,9,392.25079345703125,89.45002746582031,25.888702392578125,17.75977325439453,1,-1,-1,-1
184,10,305.9312438964844,132.14898681640625,45.09442138671875,26.078353881835938,1,-1,-1,-1
184,11,327.9244384765625,202.85647583007812,56.98602294921875,43.57466125488281,1,-1,-1,-1
184,12,420.5610046386719,217.8983154296875,69.958251953125,57.31941223144531,1,-1,-1,-1
185,7,448.59405517578125,58.35748291015625,17.642669677734375,13.452930450439453,1,-1,-1,-1
185,8,400.1138916015625,66.43533325195312,20.03875732421875,14.847915649414062,1,-1,-1,-1
185,9,393.01129150390625,88.49614715576172,25.457489013671875,17.436355590820312,1,-1,-1,-1
185,10,309.01422119140625,129.60003662109375,43.874176025390625,25.93206787109375,1,-1,-1,-1
185,11,332.57037353515625,196.3679962158203,55.0450439453125,41.935882568359375,1,-1,-1,-1
185,12,421.70196533203125,211.55966186523438,68.44631958007812,55.359771728515625,1,-1,-1,-1
186,7,448.70684814453125,57.94059371948242,17.358184814453125,13.006538391113281,1,-1,-1,-1
186,8,400.61212158203125,65.66539001464844,19.879547119140625,14.695388793945312,1,-1,-1,-1
186,9,393.8950500488281,87.23703002929688,25.02069091796875,17.29228973388672,1,-1,-1,-1
186,10,311.99932861328125,127.12015533447266,42.777618408203125,25.797042846679688,1,-1,-1,-1
186,11,337.1441955566406,190.21624755859375,53.287109375,40.22908020019531,1,-1,-1,-1
186,12,423.052490234375,205.51544189453125,66.34048461914062,52.84056091308594,1,-1,-1,-1
187,7,448.7523193359375,57.28398132324219,17.1151123046875,13.066360473632812,1,-1,-1,-1
187,8,400.7916259765625,64.80068969726562,19.744964599609375,14.674995422363281,1,-1,-1,-1
187,9,394.6582946777344,86.05311584472656,24.48529052734375,17.16582489013672,1,-1,-1,-1
187,10,314.82421875,124.70584106445312,41.8880615234375,25.474952697753906,1,-1,-1,-1
187,11,341.5888977050781,185.27508544921875,51.4974365234375,37.953277587890625,1,-1,-1,-1
187,12,424.2169494628906,199.9342803955078,64.7281494140625,50.763671875,1,-1,-1,-1
188,7,448.8175048828125,56.98040008544922,17.07012939453125,12.781436920166016,1,-1,-1,-1
188,8,400.88470458984375,64.28900146484375,19.621856689453125,14.403045654296875,1,-1,-1,-1
188,9,395.42626953125,84.94779968261719,23.82501220703125,17.45446014404297,1,-1,-1,-1
188,10,317.45416259765625,122.3912124633789,40.933319091796875,24.845748901367188,1,-1,-1,-1
188,11,346.2989501953125,180.44720458984375,49.005340576171875,36.37042236328125,1,-1,-1,-1
188,12,425.80352783203125,194.7631072998047,62.63079833984375,49.19903564453125,1,-1,-1,-1
189,7,448.7275695800781,56.564849853515625,17.06201171875,12.55313491821289,1,-1,-1,-1
189,8,401.3984375,63.77009963989258,19.08233642578125,14.489006042480469,1,-1,-1,-1
189,9,395.86993408203125,83.79792785644531,23.61065673828125,17.64995574951172,1,-1,-1,-1
189,10,319.90570068359375,120.16462707519531,40.187408447265625,24.28570556640625,1,-1,-1,-1
189,11,350.252197265625,175.52099609375,47.050750732421875,34.99363708496094,1,-1,-1,-1
189,12,426.8177185058594,189.61807250976562,61.33673095703125,47.79095458984375,1,-1,-1,-1
190,7,448.872314453125,56.284576416015625,16.81292724609375,12.126358032226562,1,-1,-1,-1
190,8,401.8838195800781,63.19538879394531,18.67626953125,14.338191986083984,1,-1,-1,-1
190,9,396.45843505859375,82.70187377929688,23.255035400390625,17.72460174560547,1,-1,-1,-1
190,10,322.13134765625,118.09254455566406,39.342193603515625,24.00312042236328,1,-1,-1,-1
190,11,353.7073669433594,170.728515625,45.5826416015625,33.84400939941406,1,-1,-1,-1
190,12,428.033447265625,184.71739196777344,59.79144287109375,46.07244873046875,1,-1,-1,-1
191,7,448.8297119140625,55.74004364013672,16.771484375,11.942306518554688,1,-1,-1,-1
191,8,402.29052734375,62.85919952392578,18.115203857421875,14.061962127685547,1,-1,-1,-1
191,9,397.0546569824219,81.66146087646484,22.927978515625,17.750076293945312,1,-1,-1,-1
191,10,324.1143798828125,116.36602783203125,38.513824462890625,23.547340393066406,1,-1,-1,-1
191,11,356.7039489746094,166.14547729492188,44.52374267578125,32.483551025390625,1,-1,-1,-1
191,12,428.64892578125,180.03030395507812,58.795013427734375,44.31388854980469,1,-1,-1,-1
192,7,448.888671875,55.483123779296875,16.791015625,11.87582015991211,1,-1,-1,-1
192,8,402.5829772949219,62.2677116394043,17.8839111328125,14.079261779785156,1,-1,-1,-1
192,9,397.58843994140625,80.67816162109375,22.35760498046875,17.708831787109375,1,-1,-1,-1
192,10,325.970947265625,114.60212707519531,37.900482177734375,23.02783203125,1,-1,-1,-1
192,11,359.15484619140625,161.4076385498047,43.803619384765625,32.03009033203125,1,-1,-1,-1
192,12,429.21240234375,175.6410369873047,57.88446044921875,42.3052978515625,1,-1,-1,-1
193,7,448.8817138671875,55.19464111328125,16.676910400390625,11.733875274658203,1,-1,-1,-1
193,8,402.7719421386719,61.785125732421875,17.67425537109375,14.07662582397461,1,-1,-1,-1
193,9,398.02362060546875,79.81440734863281,22.2950439453125,17.5213623046875,1,-1,-1,-1
193,10,327.8128662109375,112.69451904296875,37.436370849609375,22.72515106201172,1,-1,-1,-1
193,11,361.6468200683594,156.82672119140625,43.17962646484375,31.247100830078125,1,-1,-1,-1
193,12,430.28729248046875,171.4375,56.382568359375,41.01319885253906,1,-1,-1,-1
194,8,402.9896240234375,61.35763168334961,17.527740478515625,13.731208801269531,1,-1,-1,-1
194,9,398.5472106933594,78.93368530273438,22.00628662109375,17.32347869873047,1,-1,-1,-1
194,10,329.7266845703125,110.96774291992188,37.013885498046875,22.493568420410156,1,-1,-1,-1
194,11,364.3181457519531,152.90902709960938,42.19964599609375,30.247268676757812,1,-1,-1,-1
194,12,431.10986328125,167.614501953125,54.906585693359375,40.01771545410156,1,-1,-1,-1
195,8,403.117919921875,60.90483856201172,17.71142578125,13.545085906982422,1,-1,-1,-1
195,9,399.035888671875,78.07530212402344,21.902557373046875,17.12824249267578,1,-1,-1,-1
195,10,331.74053955078125,109.17788696289062,36.470855712890625,22.33893585205078,1,-1,-1,-1
195,11,367.0521240234375,149.0073699951172,40.7755126953125,29.541259765625,1,-1,-1,-1
195,12,432.0130310058594,163.76834106445312,53.490478515625,39.459075927734375,1,-1,-1,-1
196,8,403.29461669921875,60.35801696777344,17.763580322265625,13.368572235107422,1,-1,-1,-1
196,9,399.5921936035156,77.3995361328125,21.7894287109375,16.663108825683594,1,-1,-1,-1
196,10,333.94403076171875,107.25245666503906,35.81988525390625,22.207374572753906,1,-1,-1,-1
196,11,369.862548828125,145.745849609375,39.369354248046875,28.587326049804688,1,-1,-1,-1
196,12,432.7904357910156,160.29086303710938,51.91851806640625,38.64558410644531,1,-1,-1,-1
197,8,403.4762878417969,59.625389099121094,17.78680419921875,13.245685577392578,1,-1,-1,-1
197,9,400.1087646484375,76.60791015625,21.821380615234375,16.314125061035156,1,-1,-1,-1
197,10,336.0234375,105.46067810058594,35.0992431640625,21.992233276367188,1,-1,-1,-1
197,11,372.3130798339844,142.93118286132812,38.45458984375,27.42047119140625,1,-1,-1,-1
197,12,433.82904052734375,156.82923889160156,50.071014404296875,37.8695068359375,1,-1,-1,-1
198,8,403.54168701171875,59.163002014160156,17.928558349609375,13.245296478271484,1,-1,-1,-1
198,9,400.80621337890625,75.88351440429688,21.562530517578125,16.091796875,1,-1,-1,-1
198,10,337.87933349609375,103.87702941894531,34.59588623046875,21.664024353027344,1,-1,-1,-1
198,11,374.80718994140625,139.65406799316406,37.141265869140625,26.920928955078125,1,-1,-1,-1
198,12,434.4998474121094,153.36434936523438,48.16998291015625,36.80101013183594,1,-1,-1,-1
199,8,403.9344482421875,58.44805145263672,17.893402099609375,13.477672576904297,1,-1,-1,-1
199,9,401.2193603515625,75.26976013183594,21.597564697265625,15.780174255371094,1,-1,-1,-1
199,10,339.912353515625,102.39492797851562,33.8642578125,21.24437713623047,1,-1,-1,-1
199,11,376.7703857421875,136.14962768554688,36.719207763671875,27.008453369140625,1,-1,-1,-1
199,12,435.3978576660156,149.758544921875,45.99237060546875,36.0233154296875,1,-1,-1,-1
200,8,404.0675964355469,58.06171417236328,17.95050048828125,13.287399291992188,1,-1,-1,-1
200,9,401.6255187988281,74.78866577148438,21.43927001953125,15.446495056152344,1,-1,-1,-1
200,10,341.6519775390625,100.7564468383789,33.337127685546875,21.056961059570312,1,-1,-1,-1
200,11,378.6947021484375,133.30674743652344,36.01531982421875,26.375579833984375,1,-1,-1,-1
200,12,436.138427734375,146.62762451171875,44.346771240234375,35.00321960449219,1,-1,-1,-1
201,8,404.0673828125,57.709774017333984,17.96466064453125,13.486885070800781,1,-1,-1,-1
201,9,401.69232177734375,73.86212921142578,21.491119384765625,15.542831420898438,1,-1,-1,-1
201,10,343.0573425292969,99.32818603515625,32.8443603515625,20.625404357910156,1,-1,-1,-1
201,11,380.4833984375,130.25497436523438,35.099578857421875,26.4359130859375,1,-1,-1,-1
201,12,436.7739562988281,143.83831787109375,42.99322509765625,34.32136535644531,1,-1,-1,-1
202,8,404.1080627441406,57.25524139404297,17.9427490234375,13.509174346923828,1,-1,-1,-1
202,9,402.04827880859375,73.3179931640625,21.085784912109375,15.366767883300781,1,-1,-1,-1
202,10,344.41632080078125,97.887451171875,32.580352783203125,20.25525665283203,1,-1,-1,-1
202,11,382.1624755859375,128.449951171875,34.373870849609375,25.242599487304688,1,-1,-1,-1
202,12,437.0406799316406,141.30911254882812,42.2645263671875,33.56190490722656,1,-1,-1,-1
203,8,404.24896240234375,56.704742431640625,17.796661376953125,13.32712173461914,1,-1,-1,-1
203,9,402.5428771972656,72.83769989013672,20.610595703125,15.25244140625,1,-1,-1,-1
203,10,345.67730712890625,96.47076416015625,32.2611083984375,19.923919677734375,1,-1,-1,-1
203,11,383.83709716796875,125.60621643066406,33.7003173828125,25.01734161376953,1,-1,-1,-1
203,12,437.3516845703125,138.94923400878906,41.727020263671875,32.9923095703125,1,-1,-1,-1
204,8,404.5369873046875,56.38407897949219,17.509185791015625,13.058818817138672,1,-1,-1,-1
204,9,402.9133605957031,72.1617431640625,20.35943603515625,15.206306457519531,1,-1,-1,-1
204,10,347.1324768066406,95.251953125,31.757568359375,19.42644500732422,1,-1,-1,-1
204,11,385.2904052734375,122.8428955078125,33.157135009765625,24.67192840576172,1,-1,-1,-1
204,12,437.70281982421875,136.4573974609375,41.149322509765625,32.32508850097656,1,-1,-1,-1
205,8,404.7506103515625,56.04926300048828,17.3399658203125,13.122272491455078,1,-1,-1,-1
205,9,403.133056640625,71.45448303222656,20.189300537109375,15.143424987792969,1,-1,-1,-1
205,10,348.7496337890625,94.23907470703125,31.000885009765625,18.848602294921875,1,-1,-1,-1
205,11,386.9860534667969,119.54168701171875,32.283447265625,25.06462860107422,1,-1,-1,-1
205,12,437.9699401855469,133.99276733398438,40.7818603515625,31.896514892578125,1,-1,-1,-1
206,8,404.9372253417969,55.646484375,17.333984375,13.096778869628906,1,-1,-1,-1
206,9,403.48236083984375,70.75003814697266,20.148101806640625,14.828140258789062,1,-1,-1,-1
206,10,350.0668640136719,92.9146499633789,30.679443359375,18.547760009765625,1,-1,-1,-1
206,11,388.6580810546875,117.46624755859375,31.1209716796875,24.283599853515625,1,-1,-1,-1
206,12,438.16351318359375,131.6136474609375,40.284027099609375,31.263946533203125,1,-1,-1,-1
207,8,405.18267822265625,55.05352783203125,17.1474609375,12.927242279052734,1,-1,-1,-1
207,9,403.800537109375,70.15030670166016,20.116241455078125,14.558135986328125,1,-1,-1,-1
207,10,351.5265808105469,91.58940887451172,30.29827880859375,18.363082885742188,1,-1,-1,-1
207,11,390.01080322265625,115.03271484375,30.560211181640625,24.0185546875,1,-1,-1,-1
207,12,438.3668518066406,129.14962768554688,39.77093505859375,30.840484619140625,1,-1,-1,-1
208,8,405.3128662109375,54.59757995605469,17.067108154296875,12.94357681274414,1,-1,-1,-1
208,9,404.1832580566406,69.45796203613281,19.849365234375,14.366744995117188,1,-1,-1,-1
208,10,352.8504943847656,90.46316528320312,29.80316162109375,18.174362182617188,1,-1,-1,-1
208,11,391.49176025390625,112.416748046875,29.774627685546875,24.09564971923828,1,-1,-1,-1
208,12,438.3953552246094,126.93724060058594,39.3211669921875,30.02422332763672,1,-1,-1,-1
209,8,405.50042724609375,54.013404846191406,16.714111328125,13.154197692871094,1,-1,-1,-1
209,9,404.59478759765625,68.59902954101562,19.4957275390625,14.326683044433594,1,-1,-1,-1
209,10,354.1923828125,89.37127685546875,29.23492431640625,17.827720642089844,1,-1,-1,-1
209,11,392.9490966796875,110.69091796875,29.052764892578125,23.23316192626953,1,-1,-1,-1
209,12,438.75213623046875,124.60812377929688,38.554351806640625,29.55291748046875,1,-1,-1,-1
210,8,405.72552490234375,53.43445587158203,16.648223876953125,13.198867797851562,1,-1,-1,-1
210,9,404.72900390625,67.71700286865234,19.511505126953125,14.567291259765625,1,-1,-1,-1
210,10,355.4248352050781,88.35015106201172,28.596435546875,17.540939331054688,1,-1,-1,-1
210,11,394.1500244140625,109.16000366210938,28.489837646484375,22.54766082763672,1,-1,-1,-1
210,12,438.94073486328125,122.2490234375,37.93408203125,29.254547119140625,1,-1,-1,-1
211,8,406.004150390625,53.03050994873047,16.367767333984375,12.91830825805664,1,-1,-1,-1
211,9,405.1589660644531,67.10215759277344,19.29669189453125,14.306709289550781,1,-1,-1,-1
211,10,356.5522766113281,87.36112976074219,28.110107421875,17.2813720703125,1,-1,-1,-1
211,11,395.1597900390625,107.09210205078125,27.998260498046875,22.351707458496094,1,-1,-1,-1
211,12,439.24444580078125,120.14335632324219,37.11431884765625,28.414161682128906,1,-1,-1,-1
212,8,406.23602294921875,52.57250213623047,16.154571533203125,12.73883056640625,1,-1,-1,-1
212,9,405.35028076171875,66.509765625,19.345123291015625,14.124176025390625,1,-1,-1,-1
212,10,357.680419921875,86.26045989990234,27.335540771484375,17.014022827148438,1,-1,-1,-1
212,11,396.2144775390625,105.66203308105469,27.49468994140625,21.76720428466797,1,-1,-1,-1
212,12,439.57061767578125,118.16590881347656,36.327606201171875,27.81683349609375,1,-1,-1,-1
213,8,406.30511474609375,51.847198486328125,16.066925048828125,13.083934783935547,1,-1,-1,-1
213,9,405.6570739746094,65.92417907714844,18.99334716796875,13.959220886230469,1,-1,-1,-1
213,10,358.95263671875,85.32508850097656,26.435516357421875,16.66321563720703,1,-1,-1,-1
213,11,397.17718505859375,103.847412109375,27.162078857421875,21.55835723876953,1,-1,-1,-1
213,12,439.67230224609375,116.27099609375,35.700347900390625,27.071128845214844,1,-1,-1,-1
214,8,406.53955078125,51.56237030029297,15.860687255859375,12.681072235107422,1,-1,-1,-1
214,9,405.953369140625,65.27896118164062,19.017669677734375,13.923927307128906,1,-1,-1,-1
214,10,360.08734130859375,84.34097290039062,25.880218505859375,16.402687072753906,1,-1,-1,-1
214,11,398.15594482421875,102.17481994628906,26.75909423828125,21.341102600097656,1,-1,-1,-1
214,12,439.89849853515625,114.37759399414062,35.13494873046875,26.50800323486328,1,-1,-1,-1
215,8,406.7142333984375,51.04228210449219,15.758270263671875,12.70718765258789,1,-1,-1,-1
215,9,406.23541259765625,64.75767517089844,18.875213623046875,13.746261596679688,1,-1,-1,-1
215,10,361.169921875,83.25186157226562,25.267669677734375,16.366958618164062,1,-1,-1,-1
215,11,399.09906005859375,100.85885620117188,26.23052978515625,20.85167694091797,1,-1,-1,-1
215,12,440.119384765625,112.61837768554688,34.454620361328125,26.056854248046875,1,-1,-1,-1
216,8,406.64837646484375,50.64240646362305,15.757965087890625,12.245185852050781,1,-1,-1,-1
216,9,406.6573486328125,64.26231384277344,18.7310791015625,13.456413269042969,1,-1,-1,-1
216,10,362.3797607421875,82.21823120117188,24.565521240234375,16.322784423828125,1,-1,-1,-1
216,11,399.73895263671875,99.17906188964844,25.96478271484375,20.69989776611328,1,-1,-1,-1
216,12,440.3926696777344,110.753173828125,34.03704833984375,25.573211669921875,1,-1,-1,-1
217,9,407.1600341796875,63.620506286621094,18.327239990234375,13.239757537841797,1,-1,-1,-1
217,10,363.64752197265625,81.18695068359375,23.890167236328125,16.209388732910156,1,-1,-1,-1
217,11,400.7112731933594,97.59974670410156,25.7294921875,20.332542419433594,1,-1,-1,-1
217,12,440.5858459472656,108.94863891601562,33.5029296875,25.207656860351562,1,-1,-1,-1
218,9,407.6033935546875,62.915008544921875,18.124908447265625,13.178791046142578,1,-1,-1,-1
218,10,364.704833984375,80.09407806396484,23.442047119140625,16.053878784179688,1,-1,-1,-1
218,11,401.744384765625,95.95436096191406,25.130340576171875,20.13854217529297,1,-1,-1,-1
218,12,440.7242431640625,107.38424682617188,33.149688720703125,24.6614990234375,1,-1,-1,-1
219,9,408.06292724609375,62.187217712402344,17.871368408203125,13.165882110595703,1,-1,-1,-1
219,10,365.5696716308594,79.14970397949219,23.2977294921875,15.984764099121094,1,-1,-1,-1
219,11,402.6405334472656,94.28982543945312,24.7879638671875,19.952247619628906,1,-1,-1,-1
219,12,440.91546630859375,105.62643432617188,32.8148193359375,24.219078063964844,1,-1,-1,-1
220,9,408.5403137207031,61.522010803222656,17.6099853515625,12.863235473632812,1,-1,-1,-1
220,10,366.3895263671875,78.08560943603516,23.179229736328125,15.879425048828125,1,-1,-1,-1
220,11,403.43609619140625,92.8734130859375,24.341949462890625,19.461265563964844,1,-1,-1,-1
220,12,440.91497802734375,104.13314819335938,32.4554443359375,23.827316284179688,1,-1,-1,-1
221,9,408.8768310546875,60.92107009887695,18.096527099609375,12.894371032714844,1,-1,-1,-1
221,10,367.26361083984375,77.17637634277344,22.811798095703125,15.874046325683594,1,-1,-1,-1
221,11,404.08819580078125,91.362548828125,24.204437255859375,19.24156951904297,1,-1,-1,-1
221,12,441.07696533203125,102.33258819580078,32.127960205078125,23.621795654296875,1,-1,-1,-1
222,9,409.16143798828125,60.419403076171875,17.893951416015625,12.645477294921875,1,-1,-1,-1
222,10,368.2203369140625,76.19978332519531,22.329132080078125,15.807228088378906,1,-1,-1,-1
222,11,405.0101318359375,90.31974792480469,23.461761474609375,18.55304718017578,1,-1,-1,-1
222,12,441.0655517578125,101.02019500732422,31.627899169921875,22.941253662109375,1,-1,-1,-1
223,9,409.40106201171875,59.66124725341797,18.1458740234375,12.497058868408203,1,-1,-1,-1
223,10,369.22698974609375,75.35592651367188,21.760406494140625,15.6517333984375,1,-1,-1,-1
223,11,405.8260498046875,88.72589111328125,22.783233642578125,18.495018005371094,1,-1,-1,-1
223,12,441.1510009765625,99.57959747314453,31.1761474609375,22.393829345703125,1,-1,-1,-1
224,9,409.60382080078125,59.15138244628906,18.442169189453125,12.200836181640625,1,-1,-1,-1
224,10,370.05517578125,74.47102355957031,21.480682373046875,15.480804443359375,1,-1,-1,-1
224,11,406.6907958984375,86.99398040771484,22.239776611328125,18.621871948242188,1,-1,-1,-1
224,12,441.4267578125,98.15576171875,30.66070556640625,22.02014923095703,1,-1,-1,-1
225,9,409.58953857421875,58.60472869873047,18.764434814453125,12.177616119384766,1,-1,-1,-1
225,10,370.8350830078125,73.49714660644531,21.288665771484375,15.553779602050781,1,-1,-1,-1
225,11,407.42449951171875,86.16458129882812,21.773895263671875,17.859825134277344,1,-1,-1,-1
225,12,441.3782958984375,96.66200256347656,30.372283935546875,21.793983459472656,1,-1,-1,-1
226,9,409.87896728515625,57.89958953857422,19.124176025390625,11.946685791015625,1,-1,-1,-1
226,10,371.70233154296875,72.71469116210938,21.113525390625,15.461540222167969,1,-1,-1,-1
